ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
8,240,29.3568075976,"[7, 13, 17, 8, 13, 19, 2, 7, 9, 3, 15, 8, 8, 13, 19, 14, 4, 12, 9, 5]",APS,rep,20,20,20,0.75,100,312.4112334251,-6.6431924024
8,255,31.6769704291,"[7, 6, 17, 18, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,322.1076786518,-4.3230295709
8,270,30.639682402,"[7, 13, 17, 8, 13, 1, 2, 7, 5, 18, 15, 8, 16, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,313.4927177429,-5.360317598
8,285,30.3972528712,"[7, 13, 17, 8, 13, 15, 2, 7, 5, 3, 15, 8, 8, 13, 12, 19, 4, 9, 9, 12]",APS,rep,20,20,20,0.75,100,338.8422021866,-5.6027471288
8,300,30.9165484741,"[7, 13, 17, 8, 13, 9, 4, 7, 5, 3, 15, 8, 8, 13, 14, 19, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,332.6248776913,-5.0834515259
8,315,30.263749985,"[7, 13, 17, 7, 13, 19, 2, 7, 5, 3, 15, 17, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,397.3774142265,-5.736250015
8,330,30.8036586193,"[13, 13, 17, 14, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,417.9531030655,-5.1963413807
8,345,30.5882726383,"[7, 13, 17, 15, 13, 9, 2, 7, 5, 9, 17, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,391.5783424377,-5.4117273617
8,360,31.6109337057,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 9, 13, 12, 12, 4, 9, 9, 19]",APS,rep,20,20,20,0.75,100,404.095707655,-4.3890662943
8,375,30.7535223713,"[7, 13, 17, 11, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 15, 12, 4, 5, 9, 5]",APS,rep,20,20,20,0.75,100,410.3089189529,-5.2464776287
8,390,33.3849376109,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,427.9564273357,-2.6150623891
8,405,31.6531667424,"[7, 13, 17, 8, 13, 9, 16, 12, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,459.0993440151,-4.3468332576
8,420,33.5654806102,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,472.8263614178,-2.4345193898
8,435,33.5658185114,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,540.0154402256,-2.4341814886
8,450,32.647443355,"[7, 13, 17, 8, 13, 9, 2, 7, 9, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,540.3093717098,-3.352556645
8,465,32.634725506,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 17, 9, 5]",APS,rep,20,20,20,0.75,100,525.1374018192,-3.365274494
8,480,33.579097954,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,586.7496628761,-2.420902046
8,495,33.5652752044,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,611.2066597939,-2.4347247956
8,510,33.4141356325,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,581.0201539993,-2.5858643675
8,525,32.620659611,"[7, 13, 17, 8, 13, 9, 2, 7, 16, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,590.6560254097,-3.3793403890000002
8,540,33.6304750014,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,583.6868348122,-2.3695249986
8,555,33.6333190402,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,626.6657516956,-2.3666809598
8,570,33.5791084044,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,668.86800313,-2.4208915956
8,585,33.618617831899996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,692.4160318375,-2.3813821681
8,600,33.5810226805,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,716.1581869125,-2.4189773195
8,615,33.6358270747,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,688.8813400269,-2.3641729253
8,630,33.5893313495,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,692.0624804497,-2.4106686505
8,645,33.6879412013,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,693.9669113159,-2.3120587987
8,660,33.5918797747,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,718.6956949234,-2.4081202253000003
8,675,33.6102412361,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,747.5644080639,-2.3897587639
8,690,32.7812601493,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,779.9617228508,-3.2187398507
8,705,32.5862262376,"[7, 13, 17, 8, 13, 9, 2, 7, 7, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,746.3293774128,-3.4137737624
8,720,33.5712330901,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,849.1036500931,-2.4287669099
8,735,33.6333309407,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,782.4782381058,-2.3666690593
8,750,33.5447408318,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,844.4580135345,-2.4552591682
8,765,33.6156301178,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,878.7669959068,-2.3843698822
8,780,33.2552009505,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,843.7833192348,-2.7447990495
8,795,32.5613051507,"[7, 13, 17, 8, 13, 9, 2, 10, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,917.9328351021,-3.4386948493
8,810,33.6464595065,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,895.0759212971,-2.3535404935
8,825,33.5791741407,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,950.6656262875,-2.4208258593
8,840,33.5699586774,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,900.3705229759,-2.4300413226
8,855,33.5820755433,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,905.8184285164,-2.4179244567
8,870,33.6119928419,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1010.4740445614,-2.3880071581
8,885,33.6376930949,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,942.8810794353,-2.3623069051
8,900,33.5947490328,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,997.2495071888,-2.4052509672
8,915,33.6619877911,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,971.43405056,-2.3380122089
8,930,33.5340288451,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1024.3556556702,-2.4659711549
8,945,33.5523540061,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,991.982383728,-2.4476459939
8,960,33.4330324978,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1014.2597637177,-2.5669675022
8,975,33.6864234831,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1088.8134601116,-2.3135765169
8,990,33.6604624406,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1061.4974889755,-2.3395375594
8,1005,33.398573512,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1080.2119324207,-2.601426488
8,1020,33.442598987,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1089.9438316822,-2.557401013
8,1035,33.5462531503,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1131.7386696339,-2.4537468497
8,1050,33.5590457603,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1197.8054103851,-2.4409542397
8,1065,33.4128971795,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1134.2107548714,-2.5871028205
8,1080,33.6110703754,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1127.374409914,-2.3889296246000002
8,1095,33.6617229098,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1197.5717697144,-2.3382770902
8,1110,33.6488527869,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1155.9009034634,-2.3511472131
8,1125,33.5749274955,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1164.2572147846,-2.4250725045
8,1140,33.6080284859,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1176.0643763542,-2.3919715141
8,1155,33.6690244318,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1228.6046025753,-2.3309755682
8,1170,32.8084363208,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1285.9805948734,-3.1915636792
8,1185,33.5868063517,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1339.2866392136,-2.4131936483
8,1200,33.5534950885,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1261.5585577488,-2.4465049115
9,15,16.4017298026,"[16, 15, 17, 18, 19, 19, 18, 16, 14, 18, 15, 14, 13, 11, 16, 7, 16, 15, 2, 18]",APS,rep,20,20,20,0.75,100,54.2551627159,-19.5982701974
9,30,14.4605383058,"[19, 8, 16, 8, 19, 19, 14, 19, 18, 6, 19, 17, 15, 17, 18, 19, 12, 9, 5, 15]",APS,rep,20,20,20,0.75,100,70.5338680744,-21.5394616942
9,45,18.7771896757,"[14, 18, 17, 19, 12, 9, 7, 0, 16, 4, 17, 16, 8, 18, 15, 15, 16, 16, 9, 17]",APS,rep,20,20,20,0.75,100,89.0906682014,-17.2228103243
9,60,20.8886566069,"[17, 13, 17, 0, 15, 9, 16, 11, 19, 3, 19, 15, 17, 6, 6, 17, 7, 9, 9, 7]",APS,rep,20,20,20,0.75,100,100.9957389832,-15.1113433931
9,75,20.2559037377,"[9, 17, 12, 16, 13, 9, 8, 7, 18, 13, 15, 8, 1, 13, 11, 14, 11, 2, 13, 4]",APS,rep,20,20,20,0.75,100,121.0309443474,-15.7440962623
9,90,22.5301466563,"[5, 0, 17, 19, 16, 18, 19, 7, 8, 3, 16, 8, 8, 16, 12, 17, 13, 18, 9, 5]",APS,rep,20,20,20,0.75,100,136.2178151608,-13.4698533437
9,105,21.6717708692,"[16, 13, 17, 15, 14, 19, 9, 10, 16, 5, 15, 8, 8, 13, 9, 12, 4, 5, 18, 19]",APS,rep,20,20,20,0.75,100,142.6226272583,-14.3282291308
9,120,21.8721958256,"[17, 18, 3, 8, 17, 9, 16, 7, 19, 19, 15, 8, 14, 13, 14, 19, 19, 16, 9, 5]",APS,rep,20,20,20,0.75,100,153.1626598835,-14.1278041744
9,135,24.3064659147,"[7, 8, 17, 8, 13, 16, 17, 19, 5, 3, 10, 8, 8, 13, 17, 12, 12, 17, 15, 5]",APS,rep,20,20,20,0.75,100,198.5132200718,-11.6935340853
9,150,30.3158184333,"[7, 13, 17, 8, 13, 11, 2, 7, 5, 3, 15, 8, 8, 14, 12, 2, 4, 14, 9, 5]",APS,rep,20,20,20,0.75,100,236.79266738889999,-5.6841815667
9,165,27.6333637779,"[7, 13, 17, 8, 13, 9, 2, 7, 1, 11, 15, 13, 8, 13, 3, 16, 4, 17, 9, 17]",APS,rep,20,20,20,0.75,100,219.0653271675,-8.3666362221
9,180,27.0264164998,"[7, 13, 17, 8, 13, 9, 2, 8, 5, 7, 15, 15, 7, 4, 3, 12, 4, 10, 9, 5]",APS,rep,20,20,20,0.75,100,217.7974030972,-8.9735835002
9,195,27.6644374001,"[5, 13, 17, 2, 13, 16, 2, 7, 12, 7, 15, 8, 19, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,241.4082992077,-8.3355625999
9,210,28.5587365505,"[7, 13, 17, 15, 13, 9, 8, 2, 5, 17, 17, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,270.9814674854,-7.4412634495
9,225,28.7004623206,"[7, 13, 17, 18, 9, 9, 8, 7, 5, 3, 15, 8, 8, 16, 17, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,266.2275445461,-7.2995376794
9,240,30.5689237519,"[7, 13, 17, 8, 16, 9, 13, 7, 5, 3, 15, 12, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,326.4917173386,-5.4310762481
9,255,30.159546265,"[17, 13, 17, 8, 18, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 7, 5]",APS,rep,20,20,20,0.75,100,296.8194229603,-5.8404537350000005
9,270,27.7991021606,"[7, 13, 5, 8, 13, 9, 2, 17, 11, 7, 15, 8, 8, 13, 11, 17, 19, 9, 9, 5]",APS,rep,20,20,20,0.75,100,330.407736063,-8.2008978394
9,285,32.5338376102,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 14, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,357.4921076298,-3.4661623898
9,300,31.6334720848,"[7, 13, 17, 8, 13, 9, 2, 16, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 19]",APS,rep,20,20,20,0.75,100,338.4961953163,-4.3665279152
9,315,32.5041437571,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 17, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,370.2088673115,-3.4958562429
9,330,30.8855686195,"[7, 13, 17, 8, 13, 9, 2, 18, 15, 3, 15, 8, 8, 13, 2, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,366.7325744629,-5.1144313805
9,345,31.7791715748,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 10, 15, 8, 8, 13, 12, 17, 7, 9, 9, 5]",APS,rep,20,20,20,0.75,100,391.8791928291,-4.2208284252
9,360,33.6471934908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,408.4306468964,-2.3528065092
9,375,31.6333148033,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 16, 13, 12, 17, 4, 16, 9, 5]",APS,rep,20,20,20,0.75,100,411.4325449467,-4.3666851967
9,390,32.6046379854,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 16, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,477.8062400818,-3.3953620146
9,405,33.5758928675,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,502.5998106003,-2.4241071325
9,420,33.6424330459,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,496.2385869026,-2.3575669541
9,435,32.4885087208,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 10, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,496.0383534431,-3.5114912792
9,450,32.7348352302,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 1, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,556.7574601173,-3.2651647698
9,465,32.6448851898,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 18, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,560.5933597088,-3.3551148102
9,480,33.6072991343,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,546.4063222408,-2.3927008657
9,495,33.3728382467,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,542.053176403,-2.6271617533000002
9,510,33.6347925322,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,603.3142552376,-2.3652074678
9,525,32.6482696116,"[7, 13, 17, 8, 13, 9, 12, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,593.4116985798,-3.3517303884
9,540,33.5708542241,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,599.1043140888,-2.4291457759
9,555,33.3422782796,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,660.1023044586,-2.6577217204
9,570,33.6610300506,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,686.8791322708,-2.3389699494
9,585,33.6331493972,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,698.6641943455,-2.3668506028
9,600,33.442578445,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,695.8253190517,-2.557421555
9,615,33.2874138403,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,661.8168883324,-2.7125861597
9,630,32.7974094055,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 7, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,665.2541992664,-3.2025905945
9,645,33.2805045655,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,705.0345482826,-2.7194954344999998
9,660,33.6431470001,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,764.5620400906,-2.3568529999
9,675,33.6199097131,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,795.9438326359,-2.3800902869
9,690,33.3881083877,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,737.9305009842,-2.6118916123
9,705,33.5925289445,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,787.9749836922,-2.4074710555
9,720,33.5516379079,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,792.2715921402,-2.4483620921
9,735,33.6515721481,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,779.8197944164,-2.3484278519
9,750,33.6054081152,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,852.4471111298,-2.3945918848
9,765,33.4278623404,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,864.5725479126,-2.5721376596
9,780,33.5815717301,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,914.6130304337,-2.4184282699
9,795,33.6266515765,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,871.2995750904,-2.3733484235
9,810,33.6366851804,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,896.6873629093,-2.3633148196000002
9,825,33.6474156239,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,882.8346004486,-2.3525843761
9,840,33.5450592097,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,904.5691096783,-2.4549407903000002
9,855,33.5684261472,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,892.4645283222,-2.4315738528
9,870,33.368403798,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,985.4206740856,-2.631596202
9,885,33.6305327803,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,961.6383712292,-2.3694672197
9,900,33.6128694111,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,987.486928463,-2.3871305889
9,915,33.6319567571,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1015.0151836872,-2.3680432429
9,930,33.6208904413,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,965.3465209007,-2.3791095587
9,945,33.6222431597,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,982.0012834072,-2.3777568403
9,960,33.6317101969,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1036.3694674969,-2.3682898031
9,975,33.6248777128,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1059.2839319706,-2.3751222872
9,990,33.6536018385,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1028.8944797516,-2.3463981615
