ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,780,103.3901293761,"[19, 12, 9, 2, 5, 29, 29, 27, 14, 27, 7, 1, 23, 22, 27, 14, 9, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1191.5103611946,-4.1098706239
3,795,105.1634211334,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 17, 29, 10, 10, 20, 12, 20, 27, 10, 23, 1, 24, 11, 22]",APS,pd,30,30,30,0.9500000000000001,10000,1197.9347207546,-2.3365788666
3,810,104.063703134,"[7, 12, 12, 2, 5, 29, 29, 11, 29, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 12, 23, 27, 24, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1275.6859374046,-3.436296866
3,825,103.7547473044,"[7, 12, 9, 2, 7, 29, 29, 27, 14, 27, 12, 0, 21, 22, 27, 9, 1, 29, 14, 10, 24, 26, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1206.9999837875,-3.7452526956
3,840,103.7136028691,"[7, 12, 9, 2, 5, 29, 29, 17, 20, 27, 23, 0, 21, 22, 27, 1, 8, 29, 10, 14, 24, 12, 8, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1234.6025788784,-3.7863971309
3,855,107.6289103568,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 23, 27, 1, 1, 29, 13, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1281.6122729778,0.12891035680000001
3,870,106.7311769094,"[7, 12, 9, 2, 5, 29, 29, 0, 22, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 29, 10, 25, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1216.1688184738,-0.7688230906
3,885,105.0946494878,"[29, 12, 9, 2, 29, 29, 29, 23, 14, 12, 7, 0, 21, 22, 27, 1, 3, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1257.5032041073,-2.4053505122
3,900,104.7556255771,"[7, 12, 9, 2, 5, 29, 29, 8, 20, 27, 7, 0, 21, 22, 27, 28, 1, 29, 10, 24, 24, 12, 23, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1196.4280023575,-2.7443744229
3,915,104.8643200595,"[7, 12, 9, 2, 25, 29, 29, 0, 18, 27, 7, 0, 21, 22, 27, 1, 1, 29, 22, 14, 24, 12, 19, 23, 10, 23, 19, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1205.7487902641,-2.6356799405
3,930,104.8081853542,"[7, 14, 9, 2, 5, 29, 29, 0, 14, 22, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 7, 12, 19, 23, 23, 23, 16, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1234.7172956467,-2.6918146458
3,945,103.6089351861,"[7, 12, 9, 21, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 8, 9, 29, 10, 10, 24, 12, 27, 23, 10, 27, 8, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1204.2946243286,-3.8910648139
3,960,103.7514324479,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 12, 21, 22, 27, 17, 1, 29, 10, 17, 24, 26, 29, 18, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.4478607178,-3.7485675521
3,975,106.4821556947,"[7, 21, 20, 2, 5, 29, 29, 0, 13, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1266.9950129986,-1.0178443053
3,990,102.7022786172,"[7, 12, 28, 2, 26, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 6, 29, 10, 18, 24, 12, 19, 23, 10, 29, 3, 29, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1239.98858881,-4.7977213828
3,1005,105.3279616245,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 12, 1, 29, 7, 20, 24, 12, 19, 23, 15, 23, 17, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1283.6351919174,-2.1720383755
3,1020,106.4451175322,"[7, 12, 9, 2, 5, 29, 29, 27, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 15, 23, 1, 29, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1217.4366924763,-1.0548824678
3,1035,106.540996131,"[7, 12, 9, 2, 5, 29, 29, 23, 14, 27, 7, 0, 21, 22, 27, 13, 1, 29, 10, 21, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1246.0254552364,-0.959003869
3,1050,103.8824834602,"[7, 12, 9, 20, 7, 29, 29, 0, 14, 27, 7, 0, 25, 16, 27, 1, 10, 29, 24, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1196.2701458931,-3.6175165398
3,1065,105.1687426399,"[7, 12, 15, 16, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 3, 1, 29, 20, 10, 24, 12, 19, 23, 14, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1204.218266964,-2.3312573601
3,1080,103.5505362338,"[20, 12, 9, 12, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 29, 23, 10, 23, 25, 25, 14, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.4074039459,-3.9494637662
3,1095,102.9376209287,"[7, 12, 9, 2, 7, 29, 29, 13, 19, 27, 7, 0, 21, 22, 27, 6, 1, 29, 12, 10, 24, 24, 19, 23, 20, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1224.2254154682,-4.5623790713
3,1110,105.0678022624,"[7, 12, 9, 2, 5, 29, 29, 21, 14, 14, 26, 0, 21, 22, 27, 1, 12, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 21, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1206.3588371277,-2.4321977376
3,1125,103.2400899013,"[7, 12, 9, 2, 5, 29, 20, 0, 14, 27, 7, 0, 21, 22, 26, 14, 28, 29, 10, 28, 24, 12, 25, 23, 10, 24, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1267.008245945,-4.2599100987
3,1140,104.9401743,"[7, 12, 22, 2, 5, 29, 29, 14, 14, 27, 18, 0, 21, 22, 27, 1, 1, 29, 10, 12, 29, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1232.9059174061,-2.5598257
3,1155,101.8945344366,"[7, 12, 9, 20, 5, 29, 29, 16, 14, 27, 14, 0, 25, 22, 27, 1, 11, 29, 10, 10, 24, 12, 21, 23, 25, 23, 10, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1213.069139719,-5.6054655634
3,1170,102.8356096663,"[7, 12, 9, 12, 5, 29, 29, 5, 14, 27, 18, 12, 28, 22, 27, 1, 1, 29, 10, 28, 24, 12, 19, 23, 10, 23, 8, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1276.3250203133,-4.6643903337
3,1185,101.4657191795,"[7, 12, 9, 2, 25, 29, 29, 1, 14, 27, 7, 25, 21, 22, 27, 1, 1, 29, 10, 29, 24, 12, 19, 24, 10, 23, 8, 24, 16, 25]",APS,pd,30,30,30,0.9500000000000001,10000,1255.567928791,-6.0342808205
3,1200,107.7630937266,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 28, 24, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1778.2527599335,0.2630937266
4,15,106.4022352744,"[7, 12, 9, 2, 5, 29, 29, 0, 21, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 6, 10, 23, 1, 24, 11, 1]",APS,pd,30,30,30,0.9500000000000001,10000,621.2646346092,-1.0977647256
4,30,103.0749613298,"[7, 12, 9, 11, 5, 29, 29, 12, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 1, 12, 16, 18, 10, 23, 1, 0, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.3571424484,-4.4250386702
4,45,104.0762724947,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 7, 12, 0, 21, 22, 27, 1, 1, 29, 10, 2, 24, 16, 19, 7, 10, 23, 1, 14, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,640.1842858791,-3.4237275053
4,60,106.2284165124,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 20, 10, 10, 24, 12, 2, 23, 10, 7, 17, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,624.8901314735,-1.2715834876
4,75,102.4766381694,"[7, 12, 9, 7, 5, 3, 12, 0, 14, 27, 7, 0, 21, 22, 27, 25, 1, 29, 2, 10, 0, 12, 19, 23, 12, 23, 20, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,655.7352185249,-5.0233618306
4,90,105.9016577273,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 25, 7, 0, 7, 22, 27, 1, 1, 29, 10, 10, 15, 12, 19, 23, 10, 23, 1, 24, 11, 11]",APS,pd,30,30,30,0.9500000000000001,10000,642.4458930492,-1.5983422727
4,105,105.1967838736,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 3, 7, 0, 21, 22, 15, 1, 1, 4, 10, 10, 24, 12, 19, 23, 10, 12, 25, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.9708218575,-2.3032161264
4,120,107.738277157,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 7, 10, 18, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,668.2380826473,0.23827715700000002
4,135,102.9589426642,"[7, 12, 9, 2, 5, 29, 29, 6, 14, 27, 7, 0, 24, 22, 27, 1, 18, 29, 10, 27, 24, 12, 14, 20, 10, 23, 1, 24, 5, 20]",APS,pd,30,30,30,0.9500000000000001,10000,615.7339963913,-4.5410573358
4,150,106.9933042186,"[7, 12, 9, 12, 5, 29, 29, 0, 14, 11, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 23, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.869412899,-0.5066957814
4,165,104.7171361258,"[7, 7, 9, 2, 5, 17, 29, 0, 14, 27, 7, 0, 12, 22, 27, 1, 1, 22, 10, 10, 24, 12, 19, 23, 10, 23, 10, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,626.3314845562,-2.7828638742000003
4,180,106.7174550285,"[7, 12, 25, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 25, 1, 29, 10, 10, 24, 12, 0, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,640.9629046917,-0.7825449715
4,195,105.4970106534,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 16, 0, 21, 22, 27, 1, 1, 29, 8, 10, 24, 12, 19, 23, 27, 23, 1, 24, 11, 18]",APS,pd,30,30,30,0.9500000000000001,10000,621.9101798534,-2.0029893466
4,210,106.8626208465,"[7, 12, 9, 22, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 12, 10, 24, 12, 19, 23, 10, 23, 1, 24, 1, 20]",APS,pd,30,30,30,0.9500000000000001,10000,658.3102443218,-0.6373791535000001
4,225,106.0535365897,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 0, 6, 27, 24, 12, 19, 23, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,640.9562242031,-1.4464634103
4,240,106.5983210809,"[7, 12, 9, 2, 9, 29, 29, 4, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 3]",APS,pd,30,30,30,0.9500000000000001,10000,624.3406739235,-0.9016789191000001
4,255,106.1455584156,"[7, 12, 9, 2, 16, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 12, 1, 29, 10, 10, 24, 12, 19, 23, 13, 23, 1, 24, 14, 20]",APS,pd,30,30,30,0.9500000000000001,10000,617.6905715466,-1.3544415844
4,270,102.3545008885,"[7, 12, 9, 2, 5, 22, 12, 0, 14, 10, 7, 0, 21, 22, 12, 1, 1, 29, 20, 10, 26, 12, 19, 23, 13, 2, 1, 24, 15, 20]",APS,pd,30,30,30,0.9500000000000001,10000,663.284358263,-5.1454991115
4,285,105.765876858,"[7, 12, 2, 2, 19, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 27, 29, 10, 10, 24, 12, 0, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,658.9790184498,-1.734123142
4,300,104.6821839656,"[7, 12, 9, 2, 15, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 13, 10, 3, 24, 12, 19, 23, 10, 23, 23, 10, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.9734539986,-2.8178160344
4,315,103.9001121216,"[7, 12, 29, 2, 25, 29, 13, 0, 14, 27, 7, 0, 21, 22, 4, 1, 20, 24, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,650.7420680523,-3.5998878784
4,330,103.9144998115,"[7, 12, 9, 2, 24, 29, 29, 24, 14, 27, 7, 0, 21, 17, 27, 1, 1, 29, 10, 10, 24, 12, 19, 12, 10, 23, 3, 24, 21, 20]",APS,pd,30,30,30,0.9500000000000001,10000,631.0733187199,-3.5855001885
4,345,104.8905100873,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 1, 7, 0, 21, 29, 27, 1, 1, 23, 10, 10, 24, 12, 20, 23, 10, 23, 1, 24, 6, 20]",APS,pd,30,30,30,0.9500000000000001,10000,617.1574878693,-2.6094899127
4,360,101.9892244058,"[7, 12, 9, 2, 5, 29, 29, 0, 9, 27, 7, 6, 21, 22, 27, 1, 1, 24, 10, 10, 24, 12, 12, 23, 2, 12, 1, 4, 17, 20]",APS,pd,30,30,30,0.9500000000000001,10000,654.6610021591,-5.5107755942
4,375,106.9091130333,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 7, 1, 2, 10, 10, 24, 12, 19, 23, 18, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,640.6237306595,-0.5908869667000001
4,390,103.132329184,"[7, 12, 9, 2, 17, 29, 26, 0, 14, 27, 7, 0, 21, 6, 27, 1, 1, 29, 10, 9, 24, 12, 24, 23, 10, 25, 1, 12, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,631.9440715313,-4.367670816
4,405,103.9449926086,"[7, 12, 9, 2, 5, 29, 29, 3, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 21, 10, 24, 12, 19, 23, 22, 20, 1, 4, 11, 8]",APS,pd,30,30,30,0.9500000000000001,10000,618.6743671894,-3.5550073914
4,420,106.1497815104,"[7, 12, 9, 2, 5, 29, 11, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 21, 10, 10, 7, 12, 19, 7, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,619.1563870907,-1.3502184896
4,435,105.1294238506,"[7, 12, 9, 2, 5, 29, 14, 0, 14, 27, 7, 0, 21, 22, 9, 15, 1, 3, 10, 10, 24, 12, 19, 23, 10, 23, 1, 19, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,659.5956337452,-2.3705761494
4,450,105.4422227578,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 11, 2, 10, 1, 24, 12, 19, 12, 10, 23, 1, 12, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,646.2113223076,-2.0577772422
4,465,105.610303382,"[7, 12, 9, 2, 5, 29, 20, 0, 14, 15, 7, 0, 21, 22, 3, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 15, 1, 24, 16, 20]",APS,pd,30,30,30,0.9500000000000001,10000,637.7765302658,-1.889696618
4,480,106.0566039952,"[7, 12, 9, 2, 5, 29, 29, 25, 14, 14, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 12, 23, 10, 23, 1, 24, 22, 20]",APS,pd,30,30,30,0.9500000000000001,10000,626.211196661,-1.4433960048
4,495,106.1877524809,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 20, 10, 27, 24, 12, 14, 23, 10, 23, 1, 24, 12, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.3311696053,-1.3122475191
4,510,104.872814704,"[7, 12, 9, 2, 5, 29, 20, 0, 14, 20, 7, 0, 21, 22, 22, 1, 1, 21, 10, 24, 24, 12, 19, 23, 10, 20, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,654.5584537983,-2.627185296
4,525,106.1241465547,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 10, 23, 17, 3, 1, 18, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,637.8922047615,-1.3758534453
4,540,106.9181305851,"[7, 12, 9, 2, 5, 29, 13, 0, 14, 20, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 22, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,628.3532915115,-0.5818694149
4,555,105.7480711513,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 0, 1, 7, 29, 10, 10, 24, 12, 19, 23, 10, 23, 6, 6, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,619.8713018894,-1.7519288487
4,570,105.5673467214,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 15, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 13, 25, 1, 20]",APS,pd,30,30,30,0.9500000000000001,10000,626.0863387585,-1.9326532786000001
4,585,108.082735737,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 3, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 3, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,668.860203743,0.582735737
4,600,103.4775823224,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 22, 22, 25, 1, 1, 29, 15, 10, 24, 12, 19, 3, 11, 23, 12, 24, 7, 20]",APS,pd,30,30,30,0.9500000000000001,10000,651.0015707016,-4.0224176776
4,615,103.50649764,"[7, 12, 9, 2, 5, 29, 29, 26, 14, 27, 7, 16, 21, 26, 27, 17, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 17, 24, 13, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1244.5587751865,-3.99350236
4,630,102.7568557942,"[7, 12, 9, 2, 5, 29, 29, 20, 14, 27, 7, 0, 21, 22, 27, 1, 27, 29, 20, 10, 24, 20, 19, 23, 10, 23, 4, 28, 22, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1208.6501638889,-4.7431442058
4,645,105.0711053533,"[14, 12, 9, 2, 5, 29, 29, 26, 14, 27, 7, 0, 21, 22, 27, 3, 1, 29, 16, 10, 24, 12, 19, 23, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1199.5984094143,-2.4288946467
4,660,106.2087976049,"[7, 12, 9, 2, 12, 29, 29, 0, 14, 27, 7, 0, 21, 22, 14, 1, 12, 29, 10, 10, 24, 20, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1263.0988605022,-1.2912023951
4,675,105.8045793421,"[7, 12, 9, 2, 5, 29, 29, 0, 22, 27, 7, 24, 21, 22, 27, 1, 1, 29, 15, 19, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1216.0931792259,-1.6954206579000002
4,690,105.8619994028,"[7, 12, 9, 2, 10, 29, 29, 0, 14, 27, 14, 0, 21, 22, 27, 24, 1, 29, 20, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1242.7872607708,-1.6380005972
4,705,108.6941336632,"[7, 12, 9, 2, 5, 29, 5, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1190.9523971081,1.1941336632
4,720,98.337067782,"[7, 17, 9, 12, 24, 29, 29, 0, 14, 27, 19, 0, 21, 25, 27, 1, 20, 29, 14, 20, 24, 12, 20, 23, 10, 21, 6, 13, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1207.6797199249,-9.162932218
4,735,106.752207793,"[7, 12, 9, 20, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 17, 29, 10, 10, 24, 12, 19, 23, 10, 23, 9, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1256.1811952591,-0.747792207
4,750,103.4381468319,"[7, 12, 9, 2, 5, 29, 21, 0, 14, 27, 11, 22, 21, 22, 27, 1, 20, 29, 10, 20, 24, 12, 26, 23, 10, 23, 1, 24, 22, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1282.7899880409,-4.0618531681
4,765,105.0024578809,"[7, 12, 9, 12, 5, 25, 29, 0, 14, 27, 7, 0, 21, 22, 21, 1, 9, 29, 10, 10, 24, 12, 19, 23, 20, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1209.1673099995,-2.4975421191000002
4,780,104.3351575121,"[7, 12, 9, 2, 10, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 20, 20, 10, 10, 24, 12, 19, 23, 22, 23, 24, 26, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1233.6922006607,-3.1648424879
4,795,105.7914116695,"[7, 12, 9, 2, 5, 29, 29, 0, 16, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 21, 23, 2, 24, 24, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1194.7391297817,-1.7085883305
4,810,105.5958753312,"[7, 12, 9, 2, 6, 29, 29, 0, 24, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 18, 19, 23, 11, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1213.3502244949,-1.9041246688000002
4,825,105.5952427279,"[7, 12, 9, 2, 5, 29, 29, 0, 29, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 12, 24, 12, 19, 14, 10, 23, 1, 24, 28, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1265.6649940014,-1.9047572721
4,840,104.9610861723,"[7, 12, 9, 2, 15, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 27, 27, 23, 14, 24, 20, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1238.1762144566,-2.5389138277
4,855,105.4402005398,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 23, 24, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 2, 27, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1197.1992681026,-2.0597994602
4,870,102.0150100362,"[7, 12, 9, 11, 5, 29, 29, 6, 14, 27, 7, 3, 28, 22, 12, 1, 16, 29, 10, 27, 24, 12, 19, 23, 10, 23, 25, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1211.0322892666,-5.4849899638
4,885,104.8213999278,"[7, 12, 9, 2, 17, 29, 29, 0, 14, 27, 7, 0, 21, 22, 25, 7, 1, 29, 15, 27, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1251.3543748856,-2.6786000722
4,900,107.8335792511,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 12, 1, 29, 10, 10, 24, 12, 19, 23, 28, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1276.6123812199,0.33357925110000003
4,915,107.8303107147,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 16, 1, 29, 10, 26, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1211.2210001945,0.3303107147
4,930,105.8071083201,"[7, 12, 9, 2, 5, 29, 29, 11, 14, 27, 7, 0, 21, 22, 27, 17, 1, 29, 20, 10, 24, 12, 19, 23, 10, 23, 21, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1226.0570991039,-1.6928916799
4,945,104.1664860308,"[7, 12, 9, 2, 5, 29, 20, 8, 14, 27, 16, 0, 21, 22, 27, 1, 1, 29, 24, 10, 24, 12, 19, 23, 15, 26, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1184.7935872078,-3.3335139692
4,960,100.8427528411,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 24, 26, 21, 22, 27, 1, 4, 29, 10, 20, 25, 12, 19, 28, 18, 23, 4, 14, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1213.4981124401,-6.6572471589
4,975,105.8454987838,"[7, 12, 27, 12, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 28, 10, 24, 12, 19, 23, 10, 20, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.9011590481,-1.6545012162
4,990,103.827702547,"[7, 12, 24, 2, 5, 29, 29, 2, 14, 27, 7, 15, 11, 22, 27, 1, 5, 29, 10, 10, 24, 12, 19, 23, 10, 23, 3, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1239.6519618034,-3.672297453
4,1005,103.9041176415,"[14, 12, 18, 2, 5, 29, 29, 0, 14, 20, 7, 0, 21, 22, 17, 1, 1, 29, 10, 10, 24, 12, 19, 23, 29, 23, 12, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1273.8095011711,-3.5958823585
4,1020,107.9267566097,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 15, 23, 1, 26, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1207.7529530525,0.4267566097
