ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
4,1110,33.6659483499,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1263.018122673,-2.3340516501
4,1125,33.5435589909,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1265.8199632168,-2.4564410091
4,1140,33.5487224286,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1255.5107479095,-2.4512775714
4,1155,33.5702571372,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1253.6712050438,-2.4297428628
4,1170,33.6165349535,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1252.379846096,-2.3834650465
4,1185,33.5895800153,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1277.9533531666,-2.4104199847
4,1200,33.6702636212,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,1272.0547389984,-2.3297363788
5,15,33.5739735667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,459.0099592209,-2.4260264333
5,30,33.6163959988,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,445.7497656345,-2.3836040012
5,45,33.6256548396,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,453.4621133804,-2.3743451604
5,60,33.6205338233,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,451.0549283028,-2.3794661767
5,75,33.602464136,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,446.7699668407,-2.397535864
5,90,33.6178867763,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,445.7402191162,-2.3821132237000002
5,105,33.5929786283,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,444.6878685951,-2.4070213717
5,120,33.6336567872,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,463.4988844395,-2.3663432128
5,135,33.6758588398,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,453.3227910995,-2.3241411602
5,150,33.6206789356,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,458.7806651592,-2.3793210644
5,165,33.5482488896,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,452.7446160316,-2.4517511104
5,180,33.6685445722,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,452.4791915417,-2.3314554278
5,195,33.6515360338,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,449.6689937115,-2.3484639662
5,210,33.5365023059,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,446.7190361023,-2.4634976941
5,225,33.6352542903,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,446.8503477573,-2.3647457097
5,240,33.5759574616,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,455.1331140995,-2.4240425384
5,255,33.6348876709,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,450.8657639027,-2.3651123291
5,270,33.6378356289,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,457.9366481304,-2.3621643711
5,285,32.990790984,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,448.3076572418,-3.009209016
5,300,33.6922833301,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,455.996478796,-2.3077166699
5,315,33.5628983955,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,450.574562788,-2.4371016045
5,330,33.690740422,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,450.2931902409,-2.309259578
5,345,33.6218418143,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,448.6310689449,-2.3781581857000003
5,360,33.6144332696,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,443.4623868465,-2.3855667304
5,375,33.6809058799,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,452.600274086,-2.3190941201
5,390,33.6481737573,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,452.5659778118,-2.3518262427
5,405,33.6667156961,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,837.3970072269,-2.3332843039
5,420,33.5415308977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,848.5639526844,-2.4584691023
5,435,33.667559131,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,852.1920735836,-2.332440869
5,450,33.6256527202,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,853.3823440075,-2.3743472798
5,465,33.6091830646,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,840.6637699604,-2.3908169354
5,480,33.5443032602,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,844.589854002,-2.4556967398
5,495,33.6664876607,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,866.0058915615,-2.3335123393
5,510,33.6169591438,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,859.0391545296,-2.3830408562
5,525,33.6123233311,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,871.0387203693,-2.3876766689
5,540,33.6426922359,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,853.9243915081,-2.3573077641
5,555,33.627382732,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,847.2667589188,-2.372617268
5,570,33.5995021089,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,847.7515623569,-2.4004978911
5,585,33.5360421054,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,860.5057253838,-2.4639578946
5,600,33.7043734193,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,854.1424415112,-2.2956265807
5,615,33.5698769652,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,850.3995332718,-2.4301230348000002
5,630,33.594179402099996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,848.9872066975,-2.4058205979
5,645,33.6517301475,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,867.7257552147,-2.3482698525
5,660,33.5937886944,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,863.5113446712,-2.4062113056
5,675,33.6087422221,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,864.3958377838,-2.3912577779
5,690,33.6095470055,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,858.6025669575,-2.3904529945
5,705,33.6209150634,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,860.5597372055,-2.3790849366
5,720,33.6364664969,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,842.3467717171,-2.3635335031
5,735,33.6911328603,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,853.2206032276,-2.3088671397000002
5,750,33.5824969411,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.75,100,846.3334665298,-2.4175030589
