ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
3,195,31.883917628,"[15, 13, 12, 8, 19, 17, 14, 7, 15, 17, 15, 18, 8, 13, 5, 8, 9, 18, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,237.8330991268,-9.116082372
3,210,35.382275449,"[13, 12, 14, 8, 9, 9, 2, 7, 5, 18, 15, 13, 8, 13, 12, 16, 9, 13, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,251.1203279495,-5.617724551
3,225,37.6204751397,"[7, 13, 17, 8, 8, 15, 2, 7, 5, 3, 18, 9, 8, 13, 16, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,308.6877074242,-3.3795248603
3,240,34.202227321,"[7, 13, 17, 17, 13, 13, 11, 7, 16, 3, 15, 16, 8, 13, 12, 14, 9, 19, 9, 11]",APS,att,20,20,20,0.9500000000000001,100,303.3964862823,-6.797772679
3,255,32.3189415607,"[7, 13, 19, 0, 13, 10, 2, 7, 10, 16, 18, 13, 8, 17, 8, 9, 9, 18, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,311.3355588913,-8.6810584393
3,270,35.3082382319,"[7, 13, 17, 8, 13, 12, 10, 7, 13, 14, 15, 8, 14, 15, 12, 0, 9, 11, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,359.2370352745,-5.6917617681
3,285,36.5454094142,"[7, 17, 19, 6, 13, 9, 2, 7, 10, 4, 15, 8, 8, 13, 0, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,338.8505733013,-4.4545905858
3,300,33.4859762514,"[7, 13, 9, 8, 13, 9, 15, 18, 5, 7, 15, 18, 8, 16, 18, 12, 9, 18, 9, 8]",APS,att,20,20,20,0.9500000000000001,100,364.9989421368,-7.5140237486
3,315,37.6323831309,"[7, 14, 17, 8, 13, 9, 9, 7, 5, 3, 12, 8, 7, 9, 12, 17, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,353.2740504742,-3.3676168691
3,330,37.8347676155,"[15, 13, 17, 8, 13, 9, 3, 11, 5, 3, 18, 8, 11, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,420.8129169941,-3.1652323845
3,345,41.3933325156,"[7, 7, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 17, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,416.7436211109,0.3933325156
3,360,39.3278734836,"[7, 13, 17, 8, 13, 9, 18, 7, 18, 3, 15, 8, 11, 13, 12, 7, 9, 18, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,405.311794281,-1.6721265164
3,375,38.5324106121,"[7, 13, 17, 15, 13, 9, 15, 7, 9, 9, 15, 8, 8, 13, 12, 7, 1, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,431.5347237587,-2.4675893879
3,390,39.0058452097,"[13, 13, 17, 8, 13, 9, 2, 15, 5, 3, 8, 15, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,491.3063719273,-1.9941547903
3,405,36.6245667477,"[7, 19, 17, 8, 13, 10, 2, 1, 15, 3, 7, 19, 8, 13, 12, 12, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,492.9458925724,-4.3754332523
3,420,40.3065155022,"[7, 13, 1, 8, 15, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,491.9343454838,-0.6934844978
3,435,41.29670349,"[7, 16, 17, 18, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,490.3690276146,0.29670349
3,450,39.5128704143,"[7, 13, 17, 8, 13, 9, 2, 16, 19, 3, 15, 8, 8, 18, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,495.5729279518,-1.4871295857
3,465,40.5641165799,"[7, 0, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 19, 13, 12, 7, 9, 12, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,571.4763293266,-0.43588342010000003
3,480,41.7387214009,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 4, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,569.5348367691,0.7387214009
3,495,40.0708443017,"[7, 13, 17, 8, 2, 9, 2, 7, 5, 3, 15, 8, 8, 17, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,579.573789835,-0.9291556983
3,510,39.7666214211,"[1, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 13, 9, 18, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,568.0516331196,-1.2333785789
3,525,42.2437108837,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 16, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,640.5179839134,1.2437108837
3,540,42.2266874588,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 17, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,652.6395652294,1.2266874588
3,555,42.2622980443,"[7, 13, 17, 8, 13, 9, 2, 8, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,653.6638748646,1.2622980443
3,570,42.2809718106,"[7, 13, 17, 8, 13, 9, 2, 7, 18, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,688.6893377304,1.2809718106
3,585,40.8889563458,"[7, 13, 17, 8, 13, 9, 18, 7, 7, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,644.4960503578,-0.11104365420000001
3,600,41.1137100384,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 6, 7, 9, 16, 9, 3]",APS,att,20,20,20,0.9500000000000001,100,654.225903511,0.1137100384
3,615,43.2682570046,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,736.3562860489,2.2682570046
3,630,41.9462327114,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 19]",APS,att,20,20,20,0.9500000000000001,100,732.1867306232,0.9462327114
3,645,43.2779944555,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,741.7433803082,2.2779944555
3,660,42.2798771089,"[7, 13, 17, 10, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,732.9933075905,1.2798771089
3,675,41.3342694325,"[7, 13, 17, 8, 13, 9, 5, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,728.3327543736,0.3342694325
3,690,42.379198401,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 14, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,747.218665123,1.379198401
3,705,41.7864003932,"[7, 13, 17, 8, 13, 9, 2, 7, 7, 3, 15, 8, 8, 13, 12, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,822.795178175,0.7864003932
3,720,42.5111512142,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,814.8546545506,1.5111512141999999
3,735,42.5108437503,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,823.5605869293,1.5108437503
3,750,42.7771975723,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,824.8985569477,1.7771975723
3,765,43.3015152654,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,820.6463615894,2.3015152654
3,780,43.2717351426,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,883.7402179241,2.2717351426
3,795,43.0560779265,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,928.9373180866,2.0560779265
3,810,42.5251278309,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,885.1111149788,1.5251278309
3,825,41.7089930622,"[7, 13, 17, 8, 13, 17, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,908.8943524361,0.7089930622
3,840,41.9294303783,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 13, 5]",APS,att,20,20,20,0.9500000000000001,100,941.8673062325,0.9294303783000001
3,855,43.0358372279,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,924.092237711,2.0358372279
3,870,43.2520194759,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,919.3422195911,2.2520194759
3,885,42.6503841714,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,943.3297755718,1.6503841714
3,900,43.2792408758,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,935.7755262852,2.2792408758000002
3,915,42.5777782977,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 12, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1043.8512365818,1.5777782977
3,930,43.2689702447,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1001.6319024563,2.2689702447
3,945,43.2847504397,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,980.9414827824,2.2847504397
3,960,42.8648327785,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1010.5969204903,1.8648327785
3,975,43.2600126845,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1023.0721814632,2.2600126845
3,990,42.5153090058,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1135.0849578381,1.5153090058
3,1005,43.267346862,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1144.4741814137,2.267346862
3,1020,42.6769760971,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1168.7517004013,1.6769760971
3,1035,43.0885414825,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1148.7440803051,2.0885414825
3,1050,43.247811721,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1141.3278193474,2.247811721
3,1065,43.2562824288,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1154.3714716434,2.2562824288
3,1080,43.2632185519,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1199.1057672501,2.2632185519
3,1095,42.6625191882,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1189.5198223591,1.6625191882
3,1110,43.2934954187,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1150.6113293171,2.2934954187
3,1125,43.2768986155,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1272.5267875195,2.2768986155
3,1140,43.2449637988,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1224.2597646713,2.2449637988
3,1155,43.0416889402,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1252.3343379498,2.0416889402
3,1170,43.2381737085,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1272.5083162785,2.2381737085
3,1185,43.2469175845,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1230.2148969173,2.2469175845000002
3,1200,43.2644315614,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,1247.6084520817,2.2644315614
4,15,25.328680696,"[16, 14, 15, 17, 10, 16, 15, 17, 16, 14, 15, 16, 18, 13, 17, 17, 16, 14, 15, 19]",APS,att,20,20,20,0.9500000000000001,100,54.7673926353,-15.671319304
4,30,23.1319175755,"[15, 15, 19, 15, 15, 19, 13, 19, 15, 15, 15, 19, 4, 12, 18, 11, 13, 16, 19, 16]",APS,att,20,20,20,0.9500000000000001,100,74.7753508091,-17.8680824245
4,45,27.855299604,"[8, 19, 17, 17, 3, 5, 18, 19, 18, 14, 9, 8, 19, 18, 16, 16, 7, 16, 9, 15]",APS,att,20,20,20,0.9500000000000001,100,99.0071716309,-13.144700396
4,60,24.9971022919,"[3, 3, 11, 18, 18, 19, 12, 19, 13, 5, 15, 4, 16, 13, 16, 7, 19, 18, 17, 19]",APS,att,20,20,20,0.9500000000000001,100,123.5950608253,-16.0028977081
4,75,23.9749822214,"[16, 13, 19, 16, 7, 18, 16, 17, 18, 10, 0, 13, 18, 15, 17, 18, 16, 0, 9, 4]",APS,att,20,20,20,0.9500000000000001,100,129.0066232681,-17.0250177786
4,90,30.5413897493,"[18, 13, 19, 7, 19, 9, 19, 7, 17, 19, 9, 0, 8, 5, 12, 16, 9, 16, 6, 10]",APS,att,20,20,20,0.9500000000000001,100,160.6164712906,-10.4586102507
4,105,29.2365454732,"[17, 13, 13, 8, 13, 17, 2, 12, 18, 16, 19, 6, 13, 17, 9, 11, 9, 1, 11, 5]",APS,att,20,20,20,0.9500000000000001,100,157.4777336121,-11.7634545268
4,120,29.2572264736,"[16, 10, 16, 8, 13, 19, 2, 7, 5, 19, 3, 19, 17, 19, 3, 13, 9, 15, 5, 5]",APS,att,20,20,20,0.9500000000000001,100,192.9431405067,-11.7427735264
4,135,31.782354408,"[7, 10, 18, 8, 13, 3, 7, 16, 2, 3, 17, 8, 13, 15, 12, 7, 9, 16, 2, 12]",APS,att,20,20,20,0.9500000000000001,100,202.8046731949,-9.217645592
4,150,30.3996780896,"[8, 13, 17, 9, 6, 9, 19, 19, 5, 15, 7, 6, 16, 16, 12, 17, 9, 13, 6, 5]",APS,att,20,20,20,0.9500000000000001,100,206.9508843422,-10.6003219104
4,165,33.2702143666,"[1, 14, 16, 8, 13, 16, 17, 7, 7, 0, 15, 8, 10, 13, 12, 0, 9, 9, 9, 19]",APS,att,20,20,20,0.9500000000000001,100,234.910245657,-7.7297856334
4,180,35.2484479227,"[10, 13, 17, 8, 13, 9, 13, 7, 5, 3, 15, 19, 10, 13, 17, 7, 9, 4, 7, 15]",APS,att,20,20,20,0.9500000000000001,100,255.6878409386,-5.7515520773
4,195,33.268119268,"[3, 13, 17, 18, 13, 9, 14, 19, 5, 12, 5, 8, 15, 13, 12, 17, 7, 19, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,255.1239967346,-7.7318807320000005
4,210,34.1038493384,"[7, 13, 17, 8, 13, 13, 4, 0, 19, 19, 15, 18, 8, 13, 12, 11, 9, 3, 13, 5]",APS,att,20,20,20,0.9500000000000001,100,252.4215664864,-6.8961506616
4,225,38.0134926397,"[7, 13, 17, 8, 13, 15, 2, 4, 5, 3, 15, 8, 8, 17, 4, 7, 9, 12, 9, 19]",APS,att,20,20,20,0.9500000000000001,100,279.2611544132,-2.9865073603
4,240,36.1178853229,"[1, 13, 17, 8, 19, 9, 18, 7, 19, 3, 15, 8, 8, 13, 12, 7, 9, 18, 10, 6]",APS,att,20,20,20,0.9500000000000001,100,307.5874419212,-4.8821146771
4,255,35.3877306034,"[18, 11, 10, 8, 13, 14, 2, 7, 17, 16, 15, 8, 8, 13, 12, 10, 9, 16, 9, 16]",APS,att,20,20,20,0.9500000000000001,100,302.0247886181,-5.6122693966
4,270,36.5000542409,"[2, 18, 17, 8, 17, 9, 10, 10, 5, 3, 15, 8, 8, 13, 12, 11, 9, 16, 19, 5]",APS,att,20,20,20,0.9500000000000001,100,344.129267931,-4.4999457591
4,285,37.9498052787,"[8, 13, 17, 15, 13, 9, 2, 8, 5, 9, 15, 8, 8, 13, 12, 7, 9, 8, 16, 5]",APS,att,20,20,20,0.9500000000000001,100,341.7581562996,-3.0501947213
4,300,35.8121948256,"[17, 18, 17, 8, 12, 9, 2, 7, 5, 3, 15, 8, 7, 13, 12, 16, 9, 18, 14, 12]",APS,att,20,20,20,0.9500000000000001,100,338.3391587734,-5.1878051744
4,315,38.0780114187,"[7, 13, 17, 8, 13, 9, 18, 18, 5, 19, 15, 8, 4, 12, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,353.1318941116,-2.9219885813
4,330,39.2802974957,"[7, 7, 17, 8, 13, 9, 2, 7, 8, 3, 15, 8, 8, 13, 12, 0, 7, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,428.7018973827,-1.7197025043
4,345,37.3929493313,"[7, 19, 17, 17, 5, 9, 2, 3, 5, 3, 15, 19, 8, 13, 12, 7, 9, 14, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,416.3133437634,-3.6070506687
4,360,38.213524232,"[7, 13, 17, 8, 13, 9, 14, 7, 14, 3, 15, 8, 8, 13, 19, 7, 9, 10, 9, 7]",APS,att,20,20,20,0.9500000000000001,100,420.5295495987,-2.786475768
4,375,36.9372875599,"[14, 13, 17, 10, 13, 18, 2, 7, 5, 5, 15, 8, 8, 13, 12, 7, 9, 16, 13, 16]",APS,att,20,20,20,0.9500000000000001,100,421.0659902096,-4.0627124401
4,390,36.1675106542,"[3, 13, 17, 11, 13, 9, 11, 15, 5, 11, 15, 8, 7, 15, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,464.3576714993,-4.8324893458
4,405,39.6466263862,"[7, 13, 17, 8, 13, 9, 2, 7, 9, 3, 15, 8, 8, 17, 12, 16, 9, 16, 1, 5]",APS,att,20,20,20,0.9500000000000001,100,487.7377369404,-1.3533736138
4,420,41.2412784361,"[13, 13, 17, 8, 13, 9, 10, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,497.7366411686,0.24127843610000002
4,435,40.6804273901,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 10, 18]",APS,att,20,20,20,0.9500000000000001,100,489.0056154728,-0.3195726099
4,450,38.2298422508,"[7, 13, 17, 8, 13, 9, 13, 15, 5, 3, 15, 19, 3, 13, 12, 7, 9, 16, 9, 12]",APS,att,20,20,20,0.9500000000000001,100,485.0901639462,-2.7701577492
4,465,40.5947458585,"[7, 13, 17, 11, 13, 9, 18, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,559.1252946854,-0.4052541415
4,480,41.0893600913,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 9, 15, 5]",APS,att,20,20,20,0.9500000000000001,100,574.8440907001,0.0893600913
4,495,41.1470285931,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 16, 15, 8, 8, 13, 12, 7, 9, 16, 9, 13]",APS,att,20,20,20,0.9500000000000001,100,569.1222212315,0.1470285931
4,510,39.6347966608,"[17, 13, 17, 8, 13, 9, 5, 7, 18, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,575.0654459,-1.3652033392
4,525,42.4243268654,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,597.8885216713,1.4243268654
4,540,41.8035831831,"[7, 13, 17, 8, 13, 9, 2, 0, 5, 3, 15, 8, 8, 13, 12, 11, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,648.928914547,0.8035831831
4,555,43.2325613819,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,597.2770736217,2.2325613819
4,570,40.0546826394,"[7, 13, 17, 8, 18, 9, 16, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 15]",APS,att,20,20,20,0.9500000000000001,100,649.2016706467,-0.9453173606
4,585,41.6725026977,"[7, 13, 17, 8, 13, 9, 2, 7, 19, 3, 15, 8, 8, 13, 12, 12, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,666.7624027729,0.6725026977
4,600,43.2707856114,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,645.4603219032,2.2707856114
4,615,42.2769818834,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 18, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,708.1593213081,1.2769818834
4,630,42.6514199551,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,751.762696743,1.6514199551000002
4,645,41.6025535566,"[7, 13, 17, 8, 13, 9, 2, 7, 7, 3, 15, 8, 8, 13, 12, 11, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,712.6591479778,0.6025535566
4,660,41.7931830919,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 3, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,741.0294475555,0.7931830919
4,675,43.0581915541,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,802.3751480579,2.0581915541
4,690,41.1233023127,"[7, 13, 12, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,737.0747835636,0.1233023127
4,705,42.6677364292,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,797.6532809734,1.6677364292
4,720,43.2702702798,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,834.7109549046,2.2702702798
4,735,43.2525152151,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,865.1213314533,2.2525152151
4,750,41.1267657637,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 16, 15, 8, 8, 13, 12, 0, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,881.2458148003,0.1267657637
4,765,43.2163971919,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,823.7748970985,2.2163971919
4,780,42.0809557965,"[7, 18, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,840.558059454,1.0809557965
4,795,42.3434518598,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,902.3878872395,1.3434518598
4,810,43.2601154882,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,942.4638907909,2.2601154882
4,825,42.848946818499996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,937.386664629,1.8489468185
4,840,43.2991670361,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,941.4128196239,2.2991670361
4,855,42.873263608,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 8, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,920.7561407089,1.873263608
4,870,43.2966759206,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 16, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,932.3747220039,2.2966759206000003
4,885,43.065274711,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 9, 9, 9, 5]",APS,att,20,20,20,0.9500000000000001,100,997.7164683342,2.065274711
